name repository,creator user,url_html issue,url_api issue,title,body,state,pull request,data open,updated at
kube-deploy,justinsb,https://github.com/kubernetes/kube-deploy/pull/699,https://api.github.com/repos/kubernetes/kube-deploy/issues/699,Kops / k8s-optimized images for 1.10 and 1.11,"Preinstalling Docker 17.03.2


<!--  Thanks for sending a pull request!  Here are some tips for you:
1. If this is your first time, read our contributor guidelines https://git.k8s.io/community/contributors/devel/pull-requests.md#the-pr-submit-process and developer guide https://git.k8s.io/community/contributors/devel/development.md#development-guide
2. If you want *faster* PR reviews, read how: https://git.k8s.io/community/contributors/devel/pull-requests.md#best-practices-for-faster-reviews
3. Follow the instructions for writing a release note: https://git.k8s.io/community/contributors/devel/pull-requests.md#write-release-notes-if-needed
4. If the PR is unfinished, see how to mark it: https://github.com/kubernetes/community/blob/master/contributors/devel/pull-requests.md#marking-unfinished-pull-requests
-->

**What this PR does / why we need it**:

**Which issue(s) this PR fixes** *(optional, in `fixes #<issue number>(, fixes #<issue_number>, ...)` format, will close the issue(s) when PR gets merged)*:
Fixes #

**Special notes for your reviewer**:

**Release note**:
<!--  Write your release note:
1. Enter your extended release note in the below block. If the PR requires additional action from users switching to the new release, include the string ""action required"".
2. If no release note is required, just write ""NONE"".
-->
```release-note

```

<!-- All reviews default to cc'ing the kube-deploy-reviewers github group. -->
@kubernetes/kube-deploy-reviewers",closed,True,2018-05-26 22:28:21,2018-08-17 01:51:19
kube-deploy,AdamDang,https://github.com/kubernetes/kube-deploy/pull/700,https://api.github.com/repos/kubernetes/kube-deploy/issues/700,Typo fix in returned message: retriving->retrieving,Line 213: retriving->retrieving,closed,True,2018-06-02 11:33:01,2018-06-04 23:00:15
kube-deploy,AdamDang,https://github.com/kubernetes/kube-deploy/pull/701,https://api.github.com/repos/kubernetes/kube-deploy/issues/701,Typo fix: kubernets->kubernetes,Line 65: kubernets->kubernetes,closed,True,2018-06-21 05:21:14,2018-07-16 20:52:38
kube-deploy,AdamDang,https://github.com/kubernetes/kube-deploy/pull/702,https://api.github.com/repos/kubernetes/kube-deploy/issues/702,Typo fix:kubernets->kubernetes,Line 65: kubernets->kubernetes,closed,True,2018-06-22 09:50:30,2018-07-16 20:50:25
kube-deploy,roberthbailey,https://github.com/kubernetes/kube-deploy/pull/703,https://api.github.com/repos/kubernetes/kube-deploy/issues/703,Add SECURITY_CONTACTS to the root of the repository.,"**What this PR does / why we need it**: Adds a required file to the repository.

**Which issue(s) this PR fixes** *(optional, in `fixes #<issue number>(, fixes #<issue_number>, ...)` format, will close the issue(s) when PR gets merged)*:
Fixes #697

**Special notes for your reviewer**: Same contents as https://raw.githubusercontent.com/kubernetes-sigs/cluster-api/master/SECURITY_CONTACTS

**Release note**:
<!--  Write your release note:
1. Enter your extended release note in the below block. If the PR requires additional action from users switching to the new release, include the string ""action required"".
2. If no release note is required, just write ""NONE"".
-->
```release-note
NONE
```

<!-- All reviews default to cc'ing the kube-deploy-reviewers github group. -->
@kubernetes/kube-deploy-reviewers
",closed,True,2018-07-16 19:42:37,2018-07-16 21:09:53
kube-deploy,roberthbailey,https://github.com/kubernetes/kube-deploy/pull/704,https://api.github.com/repos/kubernetes/kube-deploy/issues/704,Remove the cluster-api code,"It has been migrated to https://github.com/kubernetes-sigs/cluster-api/

**What this PR does / why we need it**:

**Which issue(s) this PR fixes** *(optional, in `fixes #<issue number>(, fixes #<issue_number>, ...)` format, will close the issue(s) when PR gets merged)*:
Fixes #

**Special notes for your reviewer**:

**Release note**:
<!--  Write your release note:
1. Enter your extended release note in the below block. If the PR requires additional action from users switching to the new release, include the string ""action required"".
2. If no release note is required, just write ""NONE"".
-->
```release-note
NONE
```

<!-- All reviews default to cc'ing the kube-deploy-reviewers github group. -->
@kubernetes/kube-deploy-reviewers
",closed,True,2018-07-16 19:45:04,2018-07-17 05:27:38
kube-deploy,roberthbailey,https://github.com/kubernetes/kube-deploy/pull/705,https://api.github.com/repos/kubernetes/kube-deploy/issues/705,Remove references to the cluster api from the contributing docs.,**Special notes for your reviewer**: Assigning to @justinsb since the only code remaining in this repository in the image builder code. ,closed,True,2018-07-16 20:48:33,2018-07-16 20:58:52
kube-deploy,roberthbailey,https://github.com/kubernetes/kube-deploy/pull/706,https://api.github.com/repos/kubernetes/kube-deploy/issues/706,Fix typo.,Simple typo fix. ,closed,True,2018-07-16 21:02:28,2018-07-16 21:05:51
kube-deploy,roberthbailey,https://github.com/kubernetes/kube-deploy/pull/707,https://api.github.com/repos/kubernetes/kube-deploy/issues/707,Promote image builder to the top-level of the kube-deploy repository,"This makes it a single purpose repository rather than a playground for
creating new cluster automation.

<!-- All reviews default to cc'ing the kube-deploy-reviewers github group. -->
@kubernetes/kube-deploy-reviewers
",open,True,2018-07-17 14:08:11,2019-03-22 19:07:04
kube-deploy,jsleeio,https://github.com/kubernetes/kube-deploy/pull/708,https://api.github.com/repos/kubernetes/kube-deploy/issues/708,[imagebuilder] new flag for injecting extra tags,"**What this PR does / why we need it**:

Add a flag `-addtags` to allow specifying one or more additional tags to be injected into the `imagebuilder` configuration when using AWS. This has two purposes:

1. users operating in the same AWS account can use tags to select images

2. it also allows injecting extra runtime config into the `bootstrap-vz` templates. Possibly best explained with an example from my employer's internal CI job:

```
---
{{- define ""gitref"" -}}
{{- $ref := or .Tags.GitRef """" -}}
{{- if ne $ref ""master"" -}}
{{- printf ""%s"" $ref -}}
{{- end -}}
{{- end -}}
{{ if eq .Cloud ""aws"" }}
name: sm-k8s-1.8-debian-{system.release}-{system.architecture}-{provider.virtualization}-ebs-{%Y}-{%m}-{%d}{{ template ""gitref"" . }}
{{ else }}
name: k8s-1.8-debian-{system.release}-{system.architecture}-{%Y}-{%m}-{%d}{{- template ""gitref"" . }}
{{ end }}
```

**Which issue(s) this PR fixes** *(optional, in `fixes #<issue number>(, fixes #<issue_number>, ...)` format, will close the issue(s) when PR gets merged)*:

N/A

**Special notes for your reviewer**:

Implemented for GCE... from what I can tell it looks correct, but untested

**Release note**:
<!--  Write your release note:
1. Enter your extended release note in the below block. If the PR requires additional action from users switching to the new release, include the string ""action required"".
2. If no release note is required, just write ""NONE"".
-->
```release-note
Imagebuilder can now inject additional image tags into the AWS and GCE configuration to be applied to images and also visible in Go template context

```

<!-- All reviews default to cc'ing the kube-deploy-reviewers github group. -->
@kubernetes/kube-deploy-reviewers
",closed,True,2018-08-09 23:27:03,2018-10-26 07:36:08
