url issues,url_api comment,url_html comment,user create comment,body,created_at,updated_at
https://api.github.com/repos/hyperledger/sawtooth-core/issues/1217,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/351481684,https://github.com/hyperledger/sawtooth-core/pull/1217#issuecomment-351481684,peterschwarz,"The SVG files were most likely generated using the same tool that produced the PDF artifacts.  All the images are covered by the LICENSE file in the `docs/source/images` directory.

I may have missed removing the CC 4.0 license from the file you mentioned.

Yeah, the recommendation was to put that info at the bottom.",2017-12-13 18:35:17,2017-12-13 18:35:17
https://api.github.com/repos/hyperledger/sawtooth-core/issues/1217,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/351482763,https://github.com/hyperledger/sawtooth-core/pull/1217#issuecomment-351482763,peterschwarz,Updated to remove remaining SVG header,2017-12-13 18:39:21,2017-12-13 18:39:21
https://api.github.com/repos/hyperledger/sawtooth-core/issues/1215,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/350852116,https://github.com/hyperledger/sawtooth-core/pull/1215#issuecomment-350852116,rberg2,"There are a few references to vagrant in the documentation as well.
docs/source/introduction.rst
docs/source/community/issue_tracking.rst",2017-12-11 20:43:39,2017-12-11 20:43:39
https://api.github.com/repos/hyperledger/sawtooth-core/issues/1215,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/350859091,https://github.com/hyperledger/sawtooth-core/pull/1215#issuecomment-350859091,peterschwarz,Updated doc before merging,2017-12-11 21:09:50,2017-12-11 21:09:50
https://api.github.com/repos/hyperledger/sawtooth-core/issues/1209,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/350106296,https://github.com/hyperledger/sawtooth-core/pull/1209#issuecomment-350106296,askmish,@vaporos please review updates,2017-12-07 21:55:21,2017-12-07 21:55:21
https://api.github.com/repos/hyperledger/sawtooth-core/issues/1209,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/350744782,https://github.com/hyperledger/sawtooth-core/pull/1209#issuecomment-350744782,askmish,@vaporos Reminder..,2017-12-11 14:46:39,2017-12-11 14:46:39
https://api.github.com/repos/hyperledger/sawtooth-core/issues/1207,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/349326863,https://github.com/hyperledger/sawtooth-core/pull/1207#issuecomment-349326863,dcmiddle,Just did this for a demo on how to make a commit at the Lisbon hackfest.,2017-12-05 14:51:25,2017-12-05 14:51:25
https://api.github.com/repos/hyperledger/sawtooth-core/issues/1205,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/349355151,https://github.com/hyperledger/sawtooth-core/pull/1205#issuecomment-349355151,peterschwarz,"I should have had a chance to weigh in on this.  It should be rolled back:  It's a breaking change.

 NULL_BLOCK_ID is in the genesis block, so, changing that, means any checks for ""is this the genesis block"" will be wrong for existing chains that have upgraded from the previous version.  There is no way to create a migration script, either, since it's in the block header and effects every signature from the genesis block on.",2017-12-05 16:16:53,2017-12-05 16:17:48
https://api.github.com/repos/hyperledger/sawtooth-core/issues/1199,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/349132867,https://github.com/hyperledger/sawtooth-core/pull/1199#issuecomment-349132867,rberg2,@aludvik Comments added and rebased. Care to take another look?,2017-12-04 22:47:56,2017-12-04 22:47:56
https://api.github.com/repos/hyperledger/sawtooth-core/issues/1199,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/349369947,https://github.com/hyperledger/sawtooth-core/pull/1199#issuecomment-349369947,rberg2,addresses ticket STL-900,2017-12-05 17:01:19,2017-12-05 17:01:19
https://api.github.com/repos/hyperledger/sawtooth-core/issues/1196,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/348808124,https://github.com/hyperledger/sawtooth-core/pull/1196#issuecomment-348808124,dcmiddle,"@askmish FYI, looks like a build problem. You can see the errors in the console logs through Jenkins (follow the details link under ""Some checks were not successful""
https://build.sawtooth.me/job/Sawtooth-Hyperledger/job/sawtooth-core/job/PR-1196/6/console
",2017-12-03 19:36:35,2017-12-03 19:36:35
https://api.github.com/repos/hyperledger/sawtooth-core/issues/1196,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/349004904,https://github.com/hyperledger/sawtooth-core/pull/1196#issuecomment-349004904,jsmitchell,Hi @askmish - we typically use a rebase workflow to keep the commit history clean of merge commits. Could you rewrite your commits to remove that 2625fa0 merge commit?,2017-12-04 15:55:05,2017-12-04 15:55:05
https://api.github.com/repos/hyperledger/sawtooth-core/issues/1196,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/349328139,https://github.com/hyperledger/sawtooth-core/pull/1196#issuecomment-349328139,askmish,"Need sgx sdk 2.0 for building sgx code, else ci builds will fail at the latest sgx defs.",2017-12-05 14:55:28,2017-12-05 14:55:28
https://api.github.com/repos/hyperledger/sawtooth-core/issues/1196,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/350064269,https://github.com/hyperledger/sawtooth-core/pull/1196#issuecomment-350064269,cianx,@TomBarnes do you have any issue with @vaporos proposal to delay this commit to post 1.0?,2017-12-07 19:08:04,2017-12-07 19:08:04
https://api.github.com/repos/hyperledger/sawtooth-core/issues/1196,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/350070709,https://github.com/hyperledger/sawtooth-core/pull/1196#issuecomment-350070709,TomBarnes,This change is required to satisfy Sawtooth SDL requirements for release 1.0.  It provides the safe function library required to remove banned C++ functions from the PoET enclave code. ,2017-12-07 19:32:43,2017-12-07 19:32:43
https://api.github.com/repos/hyperledger/sawtooth-core/issues/1196,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/350074977,https://github.com/hyperledger/sawtooth-core/pull/1196#issuecomment-350074977,vaporos,"After the docs are updated to reflect SGX 2.0, we will test this PR on the LR0 hardware.  Specifically, I think we are missing an update to the ""Install SGX/PSW"" section.",2017-12-07 19:49:17,2017-12-07 19:49:17
https://api.github.com/repos/hyperledger/sawtooth-core/issues/1196,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/350103031,https://github.com/hyperledger/sawtooth-core/pull/1196#issuecomment-350103031,askmish,"@vaporos The docs have been updated including the ""Install SGX/PSW"" section, as part of the commits.",2017-12-07 21:41:59,2017-12-07 21:41:59
https://api.github.com/repos/hyperledger/sawtooth-core/issues/1196,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/350141153,https://github.com/hyperledger/sawtooth-core/pull/1196#issuecomment-350141153,vaporos,@askmish Great! Sorry I missed that when I scanned through.  We will do some testing tomorrow.,2017-12-08 00:59:29,2017-12-08 00:59:29
https://api.github.com/repos/hyperledger/sawtooth-core/issues/1193,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/348323412,https://github.com/hyperledger/sawtooth-core/pull/1193#issuecomment-348323412,aludvik,Added another typo fix I remembered,2017-11-30 21:17:04,2017-11-30 21:17:04
https://api.github.com/repos/hyperledger/sawtooth-core/issues/1191,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/348507957,https://github.com/hyperledger/sawtooth-core/pull/1191#issuecomment-348507957,dcmiddle,"Yeah it would be good to get all the state-manageable settings documented (for other components too). Where do you think that would go? 
Maybe the sysadmin guide? Make section for poet?",2017-12-01 14:27:00,2017-12-01 14:27:00
https://api.github.com/repos/hyperledger/sawtooth-core/issues/1191,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/348521089,https://github.com/hyperledger/sawtooth-core/pull/1191#issuecomment-348521089,jsmitchell,Would there be benefit in having this an on-chain setting?,2017-12-01 15:17:26,2017-12-01 15:17:26
https://api.github.com/repos/hyperledger/sawtooth-core/issues/1191,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/349027521,https://github.com/hyperledger/sawtooth-core/pull/1191#issuecomment-349027521,dcmiddle,"@jsmitchell I believe it is an on-chain setting. 
sawtooth.poet.signup_commit_maximum_delay
consensus/poet/core/sawtooth_poet/poet_consensus/poet_settings_view.py:251",2017-12-04 17:00:07,2017-12-04 17:00:07
https://api.github.com/repos/hyperledger/sawtooth-core/issues/1189,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/347978490,https://github.com/hyperledger/sawtooth-core/pull/1189#issuecomment-347978490,aludvik,@nick-drozd fixed,2017-11-29 19:59:54,2017-11-29 19:59:54
https://api.github.com/repos/hyperledger/sawtooth-core/issues/1186,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/347964192,https://github.com/hyperledger/sawtooth-core/pull/1186#issuecomment-347964192,agunde406,Can you create a jira story to investigate this further so it doesn't get forgotten?,2017-11-29 19:10:25,2017-11-29 19:10:25
https://api.github.com/repos/hyperledger/sawtooth-core/issues/1186,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/347976661,https://github.com/hyperledger/sawtooth-core/pull/1186#issuecomment-347976661,peterschwarz,Created [STL-906](https://jira.hyperledger.org/browse/STL-906),2017-11-29 19:53:25,2017-11-29 19:53:25
https://api.github.com/repos/hyperledger/sawtooth-core/issues/1186,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/348003379,https://github.com/hyperledger/sawtooth-core/pull/1186#issuecomment-348003379,peterschwarz,"Closing in favor of #1188, which cherry-picked the commit",2017-11-29 21:33:24,2017-11-29 21:33:24
https://api.github.com/repos/hyperledger/sawtooth-core/issues/1182,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/347731512,https://github.com/hyperledger/sawtooth-core/pull/1182#issuecomment-347731512,dcmiddle,Well 5th build got through. Other failures were all unrelated to the PR. Test timeout sensitivity in docker or something.,2017-11-29 02:22:26,2017-11-29 02:22:26
https://api.github.com/repos/hyperledger/sawtooth-core/issues/1177,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/346885200,https://github.com/hyperledger/sawtooth-core/pull/1177#issuecomment-346885200,nick-drozd,This is a known pylint bug: https://github.com/PyCQA/pylint/issues/626,2017-11-24 19:14:40,2017-11-24 19:14:40
https://api.github.com/repos/hyperledger/sawtooth-core/issues/1177,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/346887643,https://github.com/hyperledger/sawtooth-core/pull/1177#issuecomment-346887643,cclauss,"This is not a bug in the linting tools...

1) I did not use pylint.
2) https://github.com/PyCQA/pylint/issues/626 is correct.  Things changed in Python 3.4 and the code will raise an UnboundLocalError in Python 3.4+",2017-11-24 19:37:48,2017-11-24 19:37:48
https://api.github.com/repos/hyperledger/sawtooth-core/issues/1177,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/346898267,https://github.com/hyperledger/sawtooth-core/pull/1177#issuecomment-346898267,nick-drozd,"@cclauss That was an incomplete thought on my part. What I meant was: These errors should have been caught by pylint (which runs as part of the build process), but, because of that bug, were not.",2017-11-24 21:33:52,2017-11-24 21:33:52
https://api.github.com/repos/hyperledger/sawtooth-core/issues/1172,https://api.github.com/repos/hyperledger/sawtooth-core/issues/comments/346911681,https://github.com/hyperledger/sawtooth-core/pull/1172#issuecomment-346911681,dcmiddle,Does parallel have the same test coverage as serial? Have we been testing it in e.g. LR networks?,2017-11-25 01:32:55,2017-11-25 01:32:55
