name repository,url,url html,created by,title,body,assignees,# commit,created at,updated at,closed at,is merged,merged at,merged by,mergeable state,mergeable,state
ingress-nginx,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/2071,https://github.com/kubernetes/ingress-nginx/pull/2071,aledbf,Update Go to 1.9.4,,[],1,2018-02-12 01:43:05,2018-02-12 05:24:27,2018-02-12 15:00:58,True,2018-02-12 05:24:27,aledbf,unknown,,closed
ingress-nginx,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/2072,https://github.com/kubernetes/ingress-nginx/pull/2072,gyliu513,Set default value of report-node-internal-ip-address as true.,"Using default value of report-node-internal-ip-address as true can
make sure the ingress can always return ADDRESS, this also keep
backward compatibility with ingress 0.9.0.beta.12 and its previous
releases.

/cc @aledbf 

<!--  Thanks for sending a pull request!  Here are some tips for you:
1. If this is your first time, read our contributor guidelines https://git.k8s.io/community/contributors/devel/pull-requests.md#the-pr-submit-process and developer guide https://git.k8s.io/community/contributors/devel/development.md#development-guide
2. If you want *faster* PR reviews, read how: https://git.k8s.io/community/contributors/devel/pull-requests.md#best-practices-for-faster-reviews
3. Follow the instructions for writing a release note: https://git.k8s.io/community/contributors/devel/pull-requests.md#write-release-notes-if-needed
-->

**What this PR does / why we need it**:

**Which issue this PR fixes** *(optional, in `fixes #<issue number>(, fixes #<issue_number>, ...)` format, will close that issue when PR gets merged)*: fixes #

**Special notes for your reviewer**:
",[],1,2018-02-12 01:45:56,2018-02-12 02:26:03,2018-02-12 02:26:07,False,,,unknown,,closed
ingress-nginx,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/2075,https://github.com/kubernetes/ingress-nginx/pull/2075,aledbf,Fix opentracing configuration when multiple options are configured,"**Which issue this PR fixes**: 

fixes #1983
",[],1,2018-02-12 21:40:59,2018-02-13 00:08:49,2018-02-15 04:10:23,True,2018-02-13 00:08:49,aledbf,unknown,,closed
ingress-nginx,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/2076,https://github.com/kubernetes/ingress-nginx/pull/2076,aledbf,Fix spelling errors,,[],1,2018-02-12 22:33:11,2018-02-12 22:33:27,2018-02-12 22:33:27,True,2018-02-12 22:33:27,aledbf,unknown,,closed
ingress-nginx,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/2077,https://github.com/kubernetes/ingress-nginx/pull/2077,aledbf,Remove initContainer from default deployment,"This PR removes the init container used to adjust `sysctl` values because of the unexpected issues several users are having (Centos related)

**Which issue this PR fixes**: 

fixes #2053
",[],1,2018-02-12 23:12:03,2018-02-12 23:14:12,2018-02-12 23:40:12,True,2018-02-12 23:14:12,aledbf,unknown,,closed
ingress-nginx,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/2078,https://github.com/kubernetes/ingress-nginx/pull/2078,turettn,Expose SSL client cert data to external auth provider.,"**What this PR does / why we need it**: Exposing validated TLS client cert information to back-ends was added in 0.10.0.  For applications that take advantage of an authorization\authentication sidecar (i.e. nginx external auth provider), it would be extremely helpful to expose this information to the sidecar as well.

**Which issue this PR fixes**: N/A

**Special notes for your reviewer**: First k8s PR.  CLA signed.

**Release note**: 
```release-note
SSL client cert information send to back-ends is also sent to the external
auth provider, if any.
```",['aledbf'],1,2018-02-13 05:43:00,2018-03-19 12:30:37,2018-03-19 12:33:24,True,2018-03-19 12:30:37,aledbf,unknown,,closed
ingress-nginx,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/2080,https://github.com/kubernetes/ingress-nginx/pull/2080,azweb76,Bumped updateCh limit to fix #2022,"**What this PR does / why we need it**:
For larger clusters, updateCh with 1024 is not enough and prevents nginx from starting. I bumped updateCh limit to 99999. Ideally this will be auto sized or adjusted to start popping items off during original startup.

**Which issue this PR fixes** *(optional, in `fixes #<issue number>(, fixes #<issue_number>, ...)` format, will close that issue when PR gets merged)*: fixes #2022 

**Special notes for your reviewer**:
Ideally a longer term solution should exist to support even larger clusters.
",[],1,2018-02-13 16:58:24,2018-02-13 17:06:36,2018-02-13 17:06:38,False,,,unknown,,closed
ingress-nginx,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/2081,https://github.com/kubernetes/ingress-nginx/pull/2081,azweb76,Bumped updateCh limit to fix #2022,"What this PR does / why we need it:
For larger clusters, updateCh with 1024 is not enough and prevents nginx from starting. I bumped updateCh limit to 99999. Ideally this will be auto sized or adjusted to start popping items off during original startup.

Which issue this PR fixes (optional, in fixes #<issue number>(, fixes #<issue_number>, ...) format, will close that issue when PR gets merged): fixes #2022

Special notes for your reviewer:
Ideally a longer term solution should exist to support even larger clusters.",[],1,2018-02-13 17:07:25,2018-02-14 01:46:19,2018-02-14 01:46:19,False,,,unknown,,closed
ingress-nginx,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/2082,https://github.com/kubernetes/ingress-nginx/pull/2082,aledbf,Use a ring channel to avoid blocking write of events,"**Which issue this PR fixes**: 

fixes #2022
closes #2081",[],2,2018-02-13 17:55:08,2018-02-14 01:46:19,2018-02-15 04:11:21,True,2018-02-14 01:46:19,aledbf,unknown,,closed
ingress-nginx,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/2084,https://github.com/kubernetes/ingress-nginx/pull/2084,sathieu,Add LemonLDAP::NG kubernetes controller to catalog,,[],1,2018-02-14 09:55:26,2018-02-14 17:15:59,2018-02-14 17:15:59,True,2018-02-14 17:15:59,aledbf,unknown,,closed
ingress-nginx,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/2086,https://github.com/kubernetes/ingress-nginx/pull/2086,auhlig,Ingress custom backend,"**What this PR does / why we need it**:

(1) fixes missing dot before file extension. The backend logs this with `unexpected error opening file: open /www/4xxhtml: no such file or directory` 

(2) fixes out of range:
```
http: panic serving 192.168.0.72:36388: runtime error: index out of range
goroutine 104487 [running]:
net/http.(*conn).serve.func1(0xc42008a8c0)
	/usr/local/opt/go/libexec/src/net/http/server.go:1697 +0xd0
panic(0x6d4520, 0x8d3ae0)
	/usr/local/opt/go/libexec/src/runtime/panic.go:491 +0x283
main.errorHandler.func1(0x8a9660, 0xc4201182a0, 0xc420166300)
	/Users/d064935/.go/src/k8s.io/ingress-nginx/images/custom-error-pages/main.go:69 +0xeba
net/http.HandlerFunc.ServeHTTP(0xc42011a0e0, 0x8a9660, 0xc4201182a0, 0xc420166300)
	/usr/local/opt/go/libexec/src/net/http/server.go:1918 +0x44
net/http.(*ServeMux).ServeHTTP(0x8de700, 0x8a9660, 0xc4201182a0, 0xc420166300)
	/usr/local/opt/go/libexec/src/net/http/server.go:2254 +0x130
net/http.serverHandler.ServeHTTP(0xc4201260d0, 0x8a9660, 0xc4201182a0, 0xc420166300)
	/usr/local/opt/go/libexec/src/net/http/server.go:2619 +0xb4
net/http.(*conn).serve(0xc42008a8c0, 0x8a9d60, 0xc4201ae6c0)
	/usr/local/opt/go/libexec/src/net/http/server.go:1801 +0x71d
created by net/http.(*Server).Serve
	/usr/local/opt/go/libexec/src/net/http/server.go:2720 +0x288
```

(3) adds basic metrics `request_count_total`, `request_duration_milliseconds`",[],3,2018-02-14 12:13:34,2018-02-14 17:16:45,2018-02-14 17:16:45,True,2018-02-14 17:16:45,aledbf,unknown,,closed
ingress-nginx,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/2089,https://github.com/kubernetes/ingress-nginx/pull/2089,aledbf,Retry initial connection to the Kubernetes cluster,"**Which issue this PR fixes**: 

fixes #1968
",[],1,2018-02-14 19:07:53,2018-02-17 20:25:05,2018-02-20 16:41:34,True,2018-02-17 20:25:04,aledbf,unknown,,closed
ingress-nginx,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/2091,https://github.com/kubernetes/ingress-nginx/pull/2091,nicksardo,Add HTTPS port to echoheaders,"**What this PR does / why we need it**:
For other ingress implementations, backend HTTPS is a concern for users. The echoheaders image will now generate a certificate on container start and nginx will serve HTTPS on port 8443.

cc @MrHohn @ahmetb ",[],1,2018-02-14 21:33:15,2018-02-14 22:12:07,2018-02-14 22:12:07,True,2018-02-14 22:12:07,nicksardo,unknown,,closed
ingress-nginx,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/2092,https://github.com/kubernetes/ingress-nginx/pull/2092,rvkubiak,Update Makefile to allow specifying tag from command line,"The usage text in the Makefile suggests that you can specify TAG=1.4 to your make command to build with the specified tag.  This does not work, since TAG is hard coded in the Makefile and overwrites any value you pass on the command line.

$ GOPATH=/go TAG=notagforyou make container
docker build --pull -t gcr.io/google_containers/defaultbackend-amd64:1.4 .
Sending build context to Docker daemon  5.921MB
Step 1/4 : FROM scratch
 ---> 
Step 2/4 : USER 65534:65534
 ---> Using cache
 ---> 0f38024aa24e
Step 3/4 : COPY server /
 ---> f8509ce4595d
Step 4/4 : ENTRYPOINT /server
 ---> Running in 29b31420e648
 ---> 65818e326440
Removing intermediate container 29b31420e648
Successfully built 65818e326440
Successfully tagged gcr.io/google_containers/defaultbackend-amd64:1.4

Update the TAG variable to work as documented.

<!--  Thanks for sending a pull request!  Here are some tips for you:
1. If this is your first time, read our contributor guidelines https://git.k8s.io/community/contributors/devel/pull-requests.md#the-pr-submit-process and developer guide https://git.k8s.io/community/contributors/devel/development.md#development-guide
2. If you want *faster* PR reviews, read how: https://git.k8s.io/community/contributors/devel/pull-requests.md#best-practices-for-faster-reviews
3. Follow the instructions for writing a release note: https://git.k8s.io/community/contributors/devel/pull-requests.md#write-release-notes-if-needed
-->

**What this PR does / why we need it**:

**Which issue this PR fixes** *(optional, in `fixes #<issue number>(, fixes #<issue_number>, ...)` format, will close that issue when PR gets merged)*: fixes #

**Special notes for your reviewer**:
",[],1,2018-02-14 22:08:13,2018-02-14 22:10:43,2018-02-14 22:10:43,True,2018-02-14 22:10:43,aledbf,unknown,,closed
ingress-nginx,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/2093,https://github.com/kubernetes/ingress-nginx/pull/2093,aledbf,Only pods in running phase are vallid for status,"**Which issue this PR fixes**: 

fixes #2013
",[],1,2018-02-15 04:21:55,2018-02-15 05:19:28,2018-02-15 18:45:47,True,2018-02-15 05:19:28,aledbf,unknown,,closed
ingress-nginx,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/2099,https://github.com/kubernetes/ingress-nginx/pull/2099,Stono,Added GeoIP Organisational data,This fixes https://github.com/kubernetes/ingress-nginx/issues/2098,[],1,2018-02-15 22:06:56,2018-02-15 22:10:21,2018-02-15 22:10:29,True,2018-02-15 22:10:21,aledbf,unknown,,closed
ingress-nginx,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/2102,https://github.com/kubernetes/ingress-nginx/pull/2102,sathieu,Fix proxy_redirect description,,[],1,2018-02-16 09:55:40,2018-02-16 17:59:13,2018-02-16 17:59:13,True,2018-02-16 17:59:13,aledbf,unknown,,closed
ingress-nginx,https://api.github.com/repos/kubernetes/ingress-nginx/pulls/2104,https://github.com/kubernetes/ingress-nginx/pull/2104,llb4ll,Updates and extends client cert documentation,"Updates and extends the documentation about enabling client
certificate authentication.
Extends the provided example by updating the yaml definition
and adding setup instructions to the README.

<!--  Thanks for sending a pull request!  Here are some tips for you:
1. If this is your first time, read our contributor guidelines https://git.k8s.io/community/contributors/devel/pull-requests.md#the-pr-submit-process and developer guide https://git.k8s.io/community/contributors/devel/development.md#development-guide
2. If you want *faster* PR reviews, read how: https://git.k8s.io/community/contributors/devel/pull-requests.md#best-practices-for-faster-reviews
3. Follow the instructions for writing a release note: https://git.k8s.io/community/contributors/devel/pull-requests.md#write-release-notes-if-needed
-->

**What this PR does / why we need it**:

**Which issue this PR fixes** *(optional, in `fixes #<issue number>(, fixes #<issue_number>, ...)` format, will close that issue when PR gets merged)*: fixes #

**Special notes for your reviewer**:
",[],3,2018-02-16 14:02:18,2018-02-16 14:41:36,2018-02-16 14:41:36,False,,,unknown,,closed
