name repository,url,url html,created by,title,body,assignees,# commit,created at,updated at,closed at,is merged,merged at,merged by,mergeable state,mergeable,state
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/636,https://github.com/kubernetes/ingress-gce/pull/636,rramkumar1,"Revert ""Cherry-pick #613 onto 1.4, part 1""","Reverts kubernetes/ingress-gce#627. This also did not pick back cleanly.

/assign @MrHohn ",['MrHohn'],1,2019-02-12 18:44:49,2019-02-12 18:59:28,2019-02-12 18:59:28,True,2019-02-12 18:59:28,rramkumar1,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/637,https://github.com/kubernetes/ingress-gce/pull/637,michallowicki,Remove direct support for ManagedCertificate CRD,Managed certificates controller will use pre-shared-cert annotation.,"['bowei', 'rramkumar1']",2,2019-02-13 13:39:44,2019-02-13 17:01:07,2019-02-13 17:01:07,True,2019-02-13 17:01:07,rramkumar1,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/639,https://github.com/kubernetes/ingress-gce/pull/639,FrankPetrilli,Import limitations and add that pods must exist,"Import limitations from examples/health-checks/README.md and add new limitation mentioned in #241.

This caveat that all pods must exist is unclear to GCP customers and should be documented as a known limitation.",[],2,2019-02-13 23:41:54,2019-02-14 18:55:29,2019-02-26 11:07:22,False,,,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/640,https://github.com/kubernetes/ingress-gce/pull/640,CodeLingoBot,CodeLingo Setup,"Add the Effective Go and Code Review Comments Tenet Bundles from https://golang.org/doc/effective_go.html and https://github.com/golang/go/wiki/CodeReviewComments. You need to [install](https://github.com/apps/codelingo) the CodeLingo GitHub App to automate code reviews, bug fixes and contributor docs with these Tenets. Find more Tenet bundles at [www.codelingo.io/tenets](link)",[],1,2019-02-13 23:42:15,2019-02-19 03:46:32,2019-02-19 03:46:32,False,,,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/641,https://github.com/kubernetes/ingress-gce/pull/641,michallowicki,Support secret-based and pre-shared certs at the same time,"This should allow for a no-downtime migration from secret-based to pre-shared certs, as the secret-based cert will be still used until the secret is removed.",['rramkumar1'],1,2019-02-14 14:49:01,2019-02-22 16:07:54,2019-02-22 16:07:55,True,2019-02-22 16:07:54,k8s-ci-robot,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/642,https://github.com/kubernetes/ingress-gce/pull/642,agau4779,Add backendconfig v1,"This PR adds v1 version of the BackendConfig CustomResourceDefinition. It is feature gated behind a flag, `EnableBackendConfigV1`. Note that to enable BackendConfig v1, ingress requires both `EnableBackendConfigV1` and `EnableBackendConfig` to be true.

We also introduce a composite type, `backendconfig.BackendConfig`, to house the shared attributes between v1 and v1beta1. ","['bowei', 'rramkumar1']",1,2019-02-15 01:15:11,,2019-02-22 18:58:42,False,,,unstable,True,open
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/643,https://github.com/kubernetes/ingress-gce/pull/643,rramkumar1,Update CHANGELOG and version mapping for v1.4.3,/assign @MrHohn ,['MrHohn'],1,2019-02-18 21:41:52,2019-02-19 18:33:34,2019-02-19 18:33:34,True,2019-02-19 18:33:34,k8s-ci-robot,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/644,https://github.com/kubernetes/ingress-gce/pull/644,rramkumar1,Move lone function in kubeapi.go into existing utils.go,,"['bowei', 'freehan']",1,2019-02-19 04:38:36,2019-02-19 19:35:26,2019-02-19 19:35:26,True,2019-02-19 19:35:26,k8s-ci-robot,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/648,https://github.com/kubernetes/ingress-gce/pull/648,rramkumar1,Shorten the name of the namespace for test sandboxes,"Shortening the name of the namespace will allow us to not hit the name truncation bug that currently exists.

This is a temporary measure until we have a concrete design on how to fix the bug. ",['bowei'],1,2019-02-26 20:35:25,2019-02-26 21:00:44,2019-02-26 21:00:45,True,2019-02-26 21:00:44,k8s-ci-robot,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/650,https://github.com/kubernetes/ingress-gce/pull/650,freehan,Modify NameBelongToCluter to tolerate truncated cluster name suffix,ref: #537,"['bowei', 'rramkumar1']",1,2019-02-26 23:38:47,2019-02-27 18:47:18,2019-02-27 18:47:19,True,2019-02-27 18:47:18,k8s-ci-robot,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/651,https://github.com/kubernetes/ingress-gce/pull/651,rramkumar1,Clean up unused feature flags for NEG and BackendConfig,"Remove feature flags for both NEG and BackendConfig. Both these features are stable and about to go GA soon so there is no reason to flag gate them. Any further improvements to both these features will have their own flag-gate, if necessary. 

Also clean up the deprecated flags --verbose and --use-real-cloud.",['freehan'],1,2019-02-27 00:54:20,2019-03-04 22:44:51,2019-03-13 06:00:51,True,2019-03-04 22:44:51,k8s-ci-robot,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/652,https://github.com/kubernetes/ingress-gce/pull/652,freehan,Cherrypick #650 into release 1.5 branch,Ref: #650,['rramkumar1'],1,2019-02-27 19:38:14,2019-02-27 21:26:55,2019-02-27 21:26:56,True,2019-02-27 21:26:55,rramkumar1,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/653,https://github.com/kubernetes/ingress-gce/pull/653,rramkumar1,"Revert ""Shorten the name of the namespace for test sandboxes""","Reverts kubernetes/ingress-gce#648

#650 is the permanent solution.",['freehan'],1,2019-02-27 22:08:30,2019-02-27 22:16:38,2019-02-27 22:16:38,True,2019-02-27 22:16:38,k8s-ci-robot,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/654,https://github.com/kubernetes/ingress-gce/pull/654,rramkumar1,Fix upgrade test to create an Ingress with no default backend,"Because the created Ingress previously specified a default backend, it was possible that the new path we add post-upgrade could fail but we still pass the test. This happens because the service being used for the default backend and the service being used for the new path are the same. 

",['bowei'],1,2019-02-28 17:14:49,2019-03-01 00:52:50,2019-03-01 00:52:50,True,2019-03-01 00:52:50,rramkumar1,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/655,https://github.com/kubernetes/ingress-gce/pull/655,yuwenma,Rebase base images from scratch and alpine to distroless,"[Kubernetes issue/70249
](https://github.com/kubernetes/kubernetes/issues/70249)

Internal Doc: go/rebase-gke-image-to-distroless

Test: Tested the Dockerfile files validation via ""make build bin"".
","['MrHohn', 'rramkumar1']",1,2019-02-28 20:18:52,2019-03-01 19:29:13,2019-03-05 22:26:40,True,2019-03-01 19:29:13,rramkumar1,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/656,https://github.com/kubernetes/ingress-gce/pull/656,rramkumar1,Update glbc.yaml with latest minor release tag,/assign @MrHohn ,['MrHohn'],1,2019-03-01 00:20:15,2019-03-01 00:29:50,2019-03-01 00:29:50,True,2019-03-01 00:29:50,k8s-ci-robot,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/658,https://github.com/kubernetes/ingress-gce/pull/658,rramkumar1,Update upgrade_test.go to look for 2 backend services in whitebox test,"This is a follow up to #654. Since we removed usage of a default backend in the Ingress spec, the system default backend service (404 server) will also be created.","['bowei', 'freehan']",1,2019-03-01 17:40:48,2019-03-01 18:56:49,2019-03-01 18:56:50,True,2019-03-01 18:56:49,k8s-ci-robot,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/659,https://github.com/kubernetes/ingress-gce/pull/659,rramkumar1,"[Upgrade Test] After path addition to Ingress post-upgrade, do not error out if we receive 404's.","Since we add a new host to the Ingress, some amount of 404's are expected. ",['freehan'],1,2019-03-01 21:45:41,2019-03-01 22:04:48,2019-03-01 22:04:48,True,2019-03-01 22:04:48,rramkumar1,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/660,https://github.com/kubernetes/ingress-gce/pull/660,grayluck,Add exact error to the log when firewall operation fails,Currently the error from gce cloud is thrown away. Need this error to be in the log for better troubleshooting.,['rramkumar1'],1,2019-03-01 21:55:05,2019-03-01 22:03:28,2019-03-01 22:03:28,True,2019-03-01 22:03:28,k8s-ci-robot,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/662,https://github.com/kubernetes/ingress-gce/pull/662,freehan,Cherrypick #576 into release 1.4 branch,"ref: #649

",['rramkumar1'],1,2019-03-04 18:52:33,2019-03-04 20:53:12,2019-03-04 20:54:38,True,2019-03-04 20:53:12,rramkumar1,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/663,https://github.com/kubernetes/ingress-gce/pull/663,rramkumar1,[E2E Test] Add lock around random number generation for sandbox namespace,"Every so often, we see that the same namespace is generated for different tests. Since rand.Rand is apparently not safe concurrent use, this is expected. Adding a lock around random number generation should fix the issue.",['bowei'],1,2019-03-05 18:23:01,2019-03-06 01:34:00,2019-03-06 01:34:00,True,2019-03-06 01:34:00,k8s-ci-robot,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/664,https://github.com/kubernetes/ingress-gce/pull/664,rramkumar1,"Revert ""Rebase base images from scratch and alpine to distroless""","Reverts kubernetes/ingress-gce#655.

Since this was merged, our CI has been failing [1] with the following error:

oci runtime error: container_linux.go:247: starting container process caused ""exec: \""sh\"": executable file not found in $PATH""

[1] https://k8s-testgrid.appspot.com/sig-network-ingress-gce-e2e",['MrHohn'],1,2019-03-05 18:59:18,2019-03-05 19:05:01,2019-03-05 19:05:01,True,2019-03-05 19:05:01,rramkumar1,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/665,https://github.com/kubernetes/ingress-gce/pull/665,yuwenma,Rebase from scratch images to distroless,"Only rebase the empty base image to distroless. Previous PR 655 rebased both empty and alpine and was reverted in [PR/664](https://github.com/kubernetes/ingress-gce/pull/664/files) due to the fact that the alpine images are run in kubelet with bash commands (which distroless doesn't have).  

",[],1,2019-03-05 19:16:03,2019-03-05 22:21:11,2019-03-05 22:21:11,False,,,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/666,https://github.com/kubernetes/ingress-gce/pull/666,rramkumar1,Replace uses of glog with klog,k/k has already done this migration so we should do the same.,['bowei'],2,2019-03-05 21:56:54,2019-03-06 21:46:27,2019-03-06 21:46:27,True,2019-03-06 21:46:27,rramkumar1,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/668,https://github.com/kubernetes/ingress-gce/pull/668,rramkumar1,Move tests for app protocols from k/k to Ingress-GCE repo,"The PR is split into two commits:

1. Extract echoheaders response body into public struct so it can be used elsewhere
2. Porting of tests

Note that the PR to remove the tests from k/k is https://github.com/kubernetes/kubernetes/pull/75143

Ref: #667","['bowei', 'MrHohn']",2,2019-03-06 22:50:14,2019-03-27 19:48:50,2019-03-29 17:16:24,True,2019-03-27 19:48:50,k8s-ci-robot,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/669,https://github.com/kubernetes/ingress-gce/pull/669,rramkumar1,Update vendored k/k to remove glog usage,"Follow up to #666.

Remove all uses of glog inside of vendored k/k so that we are able to call klog.InitFlags() without getting an error that flags are being initialized twice.

The PR is split into two commits:

1. Vendor and associated changes to get 'make test' to pass
2. Wrap klog.InitFlags() inside of an init() so it's only called once.",['bowei'],2,2019-03-07 02:33:11,2019-03-08 01:08:41,2019-03-08 01:09:13,True,2019-03-08 01:08:41,rramkumar1,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/671,https://github.com/kubernetes/ingress-gce/pull/671,rramkumar1,Add tests for HTTPS ,"Porting from k/k. Note that the PR to remove the tests in k/k is https://github.com/kubernetes/kubernetes/pull/75840

This PR is already pretty big so I'll add transition tests in a followup.

Ref: #667 ","['bowei', 'MrHohn']",1,2019-03-07 20:29:46,2019-03-29 00:08:13,2019-03-29 17:17:35,True,2019-03-29 00:08:13,k8s-ci-robot,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/672,https://github.com/kubernetes/ingress-gce/pull/672,freehan,WIP: add neg test,"WIP 
do not merge",[],1,2019-03-07 22:03:32,2019-03-19 23:39:08,2019-03-19 23:39:08,False,,,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/673,https://github.com/kubernetes/ingress-gce/pull/673,joelsmith,Update embargo doc link in SECURITY_CONTACTS and change PST to PSC,See https://github.com/kubernetes/security/issues/8 for more information,['rramkumar1'],1,2019-03-08 18:06:03,2019-03-08 19:25:49,2019-03-09 00:20:27,True,2019-03-08 19:25:49,rramkumar1,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/677,https://github.com/kubernetes/ingress-gce/pull/677,rramkumar1,Update CONTRIBUTING.md with up-to-date links,Previous links pointed to old repo.,"['bowei', 'freehan']",1,2019-03-12 00:02:51,2019-03-12 23:02:39,2019-03-12 23:02:39,True,2019-03-12 23:02:39,k8s-ci-robot,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/678,https://github.com/kubernetes/ingress-gce/pull/678,freehan,examine nil pointer before applying backend protocol configurations,"Mitigates #675
","['MrHohn', 'rramkumar1']",1,2019-03-12 00:27:36,2019-03-15 17:19:00,2019-03-15 17:19:00,True,2019-03-15 17:19:00,k8s-ci-robot,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/679,https://github.com/kubernetes/ingress-gce/pull/679,spencerhance,Port basic NEG test from k/k,"Related Issue: https://github.com/kubernetes/ingress-gce/issues/667

Adds a basic NEG test ""TestNEGBasic"" that tests the functionality of enabling/disabling NEG for ingress, and verifying that the corresponding actions/GC are correct.

Adds NEG as a component to the fuzz validator framework

Adds helper functions:
- pkg/annotations/service.go: 
  - NegAnnotation.String()
  - Service.NEGAnnotation()
  - Service.NEGStatus()
- pkgg/e2e/helpers.go
  - WaitForNEGDeletion()
  - WaitForNEGConfiguration()
- pkg/e2e/fixtures.go
  - EnsureEchoService()
  - EnsureIngress()
- pkg/fuzz/gcp.go
  - GCLB.CheckNEGDeletion()
- pkg/neg/types/types.go
  - ParseNegStatus()
- pkg/fuzz/features/neg.go
  - verifyNegBackend()
- pkg/fuzz/helpers.go
  - ServiceForPath()

",['freehan'],1,2019-03-12 18:42:30,2019-03-21 22:15:38,2019-03-26 01:04:05,True,2019-03-21 22:15:38,k8s-ci-robot,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/680,https://github.com/kubernetes/ingress-gce/pull/680,rramkumar1,Add CHANGELOG for v1.5.0 & update version mapping,,['MrHohn'],1,2019-03-12 21:56:16,2019-03-12 22:00:40,2019-03-12 22:00:40,True,2019-03-12 22:00:40,k8s-ci-robot,unknown,,closed
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/681,https://github.com/kubernetes/ingress-gce/pull/681,rramkumar1,Add BackendConfig specification for customizable health checks [WIP],"Addresses #42.

This PR by itself simply defines the schema for customizable health checks and adds some helpers. There is still a bit of plumbing that needs to be done to make this all work. ",[],1,2019-03-12 22:20:00,,2019-03-21 18:15:32,False,,,blocked,True,open
ingress-gce,https://api.github.com/repos/kubernetes/ingress-gce/pulls/682,https://github.com/kubernetes/ingress-gce/pull/682,yuwenma,"Revert ""Revert ""Rebase base images from scratch and alpine to distroless""""","Since Rohit has updated all the glog to klog, it's safe to move forward and revert back the distroless PR.",['rramkumar1'],1,2019-03-12 23:59:54,2019-03-13 00:14:40,2019-03-13 00:14:40,True,2019-03-13 00:14:39,k8s-ci-robot,unknown,,closed
