name repository,url,url html,created by,title,body,assignees,# commit,created at,updated at,closed at,is merged,merged at,merged by,mergeable state,mergeable,state
kops,https://api.github.com/repos/kubernetes/kops/pulls/3290,https://github.com/kubernetes/kops/pull/3290,cgilmour,Add romana to built-in CNI options,"This PR adds `romana` as a networking option for kops.

It installs the latest ""preview"" release of Romana v2.0, which provides the expected features in terms of IP allocations and route configuration. Network policy features are being ported to 2.0 and will be in the final release. (We intend to submit a followup PR for kops as part of that rolling out that release.)

Note: in this setup, we're using the etcd cluster that kops deploys for k8s. This isn't ideal, but some possibilities (eg: StatefulSets) aren't practical for the CNI itself, and creating a parallel etcd cluster via manifests seemed to be a more-intrusive approach than using the existing one.
If this is a concern or problem, then I'm very open to discussing and implementing it based on your suggestions.

Also, some functionality is exclusive to AWS environments. Other cloud platforms are on Romana's roadmap but not developed yet. Let me know that restriction needs to be enforced in code or directly documented.",['chrislovecnm'],1,2017-08-28 01:18:16,2017-09-15 03:43:05,2017-09-15 03:43:05,True,2017-09-15 03:43:05,k8s-github-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/3291,https://github.com/kubernetes/kops/pull/3291,justinsb,Skeleton bare-metal provider,"Just creating the provider, it isn't wired in yet.",['chrislovecnm'],1,2017-08-28 01:23:48,2017-09-14 22:56:00,2017-09-14 22:56:00,True,2017-09-14 22:56:00,k8s-github-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/3292,https://github.com/kubernetes/kops/pull/3292,chrislovecnm,Implementing GCE as an interface - modelling aws cloud provider,"GCE and other cloud providers are structs instead of an interface.  AWS cloud provider implements an interface.  This PR refactors `GCECloud` as an interface, and creates `gceCloudImplementation`.

- [x] Need to e2e test","['justinsb', 'gambol99', 'KashifSaadat', 'andrewsykim']",1,2017-08-28 04:21:59,2017-08-28 12:54:58,2017-12-30 20:45:32,True,2017-08-28 12:54:58,k8s-github-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/3299,https://github.com/kubernetes/kops/pull/3299,justinsb,Extract UserData from CloudFormation output during testing,"This gives us some sanity, so we can peek inside the base64 blob",[],1,2017-08-28 15:16:41,2017-09-06 17:05:40,2017-09-06 17:05:40,True,2017-09-06 17:05:39,k8s-github-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/3300,https://github.com/kubernetes/kops/pull/3300,justinsb,Warn if SSH fingerprint is obviously bad,In particular this catches double-encoding,['chrislovecnm'],1,2017-08-28 15:22:53,2017-09-14 22:22:06,2017-09-14 22:22:06,True,2017-09-14 22:22:06,k8s-github-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/3301,https://github.com/kubernetes/kops/pull/3301,justinsb,baremetal: relax validation on subnets & networking,"For baremetal, we don't require that subnets or the network CIDR is
specified.",[],1,2017-08-28 15:32:34,2017-08-29 14:35:29,2017-08-29 14:35:29,True,2017-08-29 14:35:29,k8s-github-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/3302,https://github.com/kubernetes/kops/pull/3302,gambol99,Additional Kubelet Options,"This PR add additional options to the kubelet spec allowing users to set the --runtime-request-timeout and -volume-stats-agg-period

In related to issue https://github.com/kubernetes/kops/issues/3265",['justinsb'],1,2017-08-28 18:03:47,2017-08-29 21:32:56,2019-02-22 09:58:55,True,2017-08-29 21:32:56,k8s-github-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/3303,https://github.com/kubernetes/kops/pull/3303,gambol99,Kubelet Readonly Port,"The current implementation does not permit the user to specify the kubelet read-only port (which unset defaults to 10255). For security reasons we need this port switched off i.e. 0. This PR retains the default behavior but adds the readOnlyPort as an option for those whom need to override.

```shell
   podInfraContainerImage: gcr.io/google_containers/pause-amd64:3.0
   podManifestPath: /etc/kubernetes/manifests
+  readOnlyPort: 0
   registerSchedulable: false
   requireKubeconfig: true
```
And tested on the box
```shell
core@ip-10-250-34-23 ~ $ egrep -o 'read-only-port=[0-9]+' /etc/sysconfig/kubelet 
read-only-port=0
```
","['justinsb', 'chrislovecnm']",1,2017-08-28 19:57:39,2017-08-29 20:59:05,2019-02-22 09:58:53,True,2017-08-29 20:59:05,k8s-github-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/3304,https://github.com/kubernetes/kops/pull/3304,alrs,WIP: Makefile lint,"This PR adds a ""lint"" recipe to the Makefile that uses some honnef.co utilities. These utilities can use a lot of RAM, so I've modified .travis.yml to use a VM with 7.5GB of RAM instead of a 4GB container. This will slow test runs.

To compensate, I've configured .travis.yml to run two parallel jobs when running `make ci`.

I've changed the Makefile to use `go list ./...` and some exclusions to determine which packages get tested and linted instead of listing them explicitly in each recipe. This should prevent the previous errors of omission in testing.",[],8,2017-08-28 20:57:22,2017-08-28 23:24:50,2017-08-28 23:27:48,False,,,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/3305,https://github.com/kubernetes/kops/pull/3305,alrs,WIP: Makefile Refactor,,[],8,2017-08-29 04:25:14,2017-08-29 22:41:53,2017-08-29 22:41:53,False,,,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/3306,https://github.com/kubernetes/kops/pull/3306,krishna-mk,Update aws.md pointing links to the k8s slack directly,"pointing links to the k8s slack directly, single click enter to slack.","['justinsb', 'kris-nova']",1,2017-08-29 09:52:28,2017-08-29 15:10:47,2017-08-29 15:10:47,True,2017-08-29 15:10:47,k8s-github-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/3307,https://github.com/kubernetes/kops/pull/3307,justinsb,Misc go vet fixes,,['chrislovecnm'],1,2017-08-29 13:56:10,2017-08-30 05:59:41,2017-08-30 05:59:41,True,2017-08-30 05:59:41,k8s-github-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/3308,https://github.com/kubernetes/kops/pull/3308,tigerlinux,New practical example: Private Networking and Bastions,"- Use of private networking with kops.
- Use of a bastion layer.
- How to make truly fully-available the bastion layer
- Show workaronds when using gossip-dns with bastions.",[],1,2017-08-29 13:57:58,2017-10-31 11:28:42,2017-10-31 11:28:43,False,,,dirty,False,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/3314,https://github.com/kubernetes/kops/pull/3314,Pharb,Check actual EbsOptimized status during cluster update,"Fixes #3313.

It seems like the actual EbsOptimized state of the LaunchConfiguration is not read during `kops update cluster` and always trigges a modification of instance-groups that have `rootVolumeOptimization: true`.

If any meaningful test can be created for this, please let me know.","['justinsb', 'chrislovecnm']",1,2017-08-29 22:38:45,2017-09-06 19:13:47,2017-09-06 19:13:47,True,2017-09-06 19:13:47,k8s-github-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/3318,https://github.com/kubernetes/kops/pull/3318,BradErz,Fixes #3317 allowing to spawn flannel on all nodes in the cluster,,"['justinsb', 'chrislovecnm']",1,2017-08-30 13:58:36,2017-08-30 17:23:59,2017-08-30 17:23:59,True,2017-08-30 17:23:59,k8s-github-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/3322,https://github.com/kubernetes/kops/pull/3322,vvbogdanov87,Fixes #3321 handle aws path object detection,"This check allows properly handle aws path objects(objects that have a forward slash ""/"" character as the last character in the key name)",['justinsb'],1,2017-08-31 16:29:28,2018-04-21 17:40:51,2018-04-21 17:40:51,False,,,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/3323,https://github.com/kubernetes/kops/pull/3323,KashifSaadat,"Add file assets to node user data scripts, fingerprint fileAssets and hooks content.","**Changes made:**
- Include FileAssets in the bootstrapscript (user-data for all nodes), selectively dependent on the roles specified for each asset.
- Fingerprint the sections of the FileAssets (Content) and Hooks (Manifests, ExecContainer Commands) Specs within the bootstrap script to reduce size (otherwise this can very quickly hit the 16KB user data limit with AWS).",['justinsb'],1,2017-08-31 18:18:09,2017-09-15 17:44:17,2017-09-15 17:44:17,True,2017-09-15 17:44:17,k8s-github-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/3324,https://github.com/kubernetes/kops/pull/3324,BlueMonday,Fix broken link in aws.md,"aws.md linked to advanced_create.md which was deleted in
https://github.com/kubernetes/kops/pull/2725. Its contents were added to
high_availability.md. Update the link to point to the relevant section in
high_availability.md.","['sethpollack', 'kris-nova']",1,2017-09-01 01:28:50,2017-09-02 17:23:10,2017-09-02 17:23:10,True,2017-09-02 17:23:10,k8s-github-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/3329,https://github.com/kubernetes/kops/pull/3329,chrislovecnm,promoting drain and validate by setting feature flag to true,"I am unable to recreate https://github.com/kubernetes/kops/issues/2407, and frankly, it may be an edge case.  We could warn a user if their wait times are low, but that would be another PR.

This PR moves Drain and Validate functionality for rolling-updates into the default user experience, setting the Feature Flag to true.

Per feedback, I am using the node and master interval times for the validation.",['justinsb'],4,2017-09-02 01:07:11,2017-09-24 04:07:27,2017-09-24 04:42:07,True,2017-09-24 04:07:27,k8s-github-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/3330,https://github.com/kubernetes/kops/pull/3330,gambol99,DNS Controller Limitation,"The current implementation does not place any limitation on the dns annontation which the dns-controller can consume. In a multi-tenented environment we have to ensure certain safe guards are met, so users can't by accident or intentionally alter our internal dns. Note; the current behaviour has not been changed;

- added the --watch-namespace option to the dns controller and WatchNamespace to the spec
- cleaned up area of the code where possible or related
- fixed an vetting issues that i came across on the journey
- renamed the dns-controller watcher files","['justinsb', 'chrislovecnm']",1,2017-09-02 16:42:52,2017-09-22 17:25:05,2019-02-22 09:58:55,True,2017-09-22 17:25:04,k8s-github-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/3331,https://github.com/kubernetes/kops/pull/3331,andrewsykim,refactor resource tracker to be usable across packages,"Puts ResourceTracker into its own package `pkg/resources/tracker` so it can be called from different packges without hitting import cycle e.g. `pkg/reources/digitalocean/resource.go`. This is so that we can group cloud specific code into their own packages (`pkg/resources/aws/`. `pkg/resources/gce/`, etc) rather than dump all the resource code from all clouds into `pkg/resources` ",['justinsb'],1,2017-09-02 21:27:21,2017-09-06 12:49:16,2017-09-06 12:49:16,True,2017-09-06 12:49:16,k8s-github-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/3332,https://github.com/kubernetes/kops/pull/3332,alrs,Makefile clean,"I'm interested in tightening up the kops Makefile.

This first step adds a ""clean"" recipe for deleting the .build directory and any files generated by go-bindatatool.

The two files generated by go-bindatatool get their own  recipes, so now make can keep track of when they have been built and will not need to regenerate.","['chrislovecnm', 'zmerlynn']",3,2017-09-03 00:55:37,2017-09-06 23:58:47,2017-09-08 00:32:45,True,2017-09-06 23:58:47,k8s-github-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/3333,https://github.com/kubernetes/kops/pull/3333,robinpercy,Added ability to set --service-node-port-range,"Addresses: #3052 and #3326 

From what I can tell, `--service-node-port-range` has been a valid option forever, so I haven't worried about k8s versions.

@justinsb @chrislovecnm let me know if any changes are required.",['justinsb'],1,2017-09-04 00:35:58,2017-09-15 00:11:15,2017-09-15 04:38:43,True,2017-09-15 00:11:15,k8s-github-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/3336,https://github.com/kubernetes/kops/pull/3336,justinsb,"nodePortAccess, experimental spec override flag","This will allow us to set CIDRs for nodeport access, which in turn will
allow e2e tests that require nodeport access to pass.

Then add a feature-flagged flag to `kops create cluster` to allow
arbitrary setting of spec values; currently the only value supported is
cluster.spec.nodePortAccess",['chrislovecnm'],1,2017-09-04 18:12:55,2017-09-08 22:40:02,2017-09-08 22:40:02,True,2017-09-08 22:40:02,k8s-github-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/3337,https://github.com/kubernetes/kops/pull/3337,reenl,Other regions require LocationConstraint,When not in the us-east-1 region the LocationConstraint configuration is required for the s3api.,['justinsb'],1,2017-09-04 18:54:51,2017-09-14 22:22:11,2017-09-14 22:47:22,True,2017-09-14 22:22:11,k8s-github-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/3338,https://github.com/kubernetes/kops/pull/3338,justinsb,Fix RenderGCE issue on Address,Fix regression in #3292,['chrislovecnm'],1,2017-09-04 20:41:28,2017-09-06 15:48:46,2017-09-06 15:48:46,True,2017-09-06 15:48:46,k8s-github-robot,unknown,,closed
kops,https://api.github.com/repos/kubernetes/kops/pulls/3339,https://github.com/kubernetes/kops/pull/3339,wlan0,Add option to enable ccm,"This is the first PR to enable Stage I of the changes to run CCM using kops. 

Stage I
------------
A single CCM hosts all existing CloudProviders. The support for this is needed in kops to write e2e tests for CCM. 

Stage II
------------
Each cloud has its own CCM. Picking clouds becomes a change of image, instead of change of flags. I noticed DO has added support for this stage. @andrewsykim A structure needs to be put in place such that future incoming cloudproviders can easily add support for their cloud in kops. Ideally, users should be able to just set --cloud=""XYZ"" and the XYZ-CCM should be used. WDYT?

This PR by itself is not enough to run CCM, because nodeup still doesnt understand how to run CCM. However, I made it anyways because the whole change is a big one, and I wanted to break it up into more manageable pieces for review.

@justinsb @chrislovecnm PTAL and let me know your thoughts!","['justinsb', 'chrislovecnm']",1,2017-09-05 00:52:00,2017-09-17 20:04:07,2017-09-18 03:51:47,False,,,unknown,,closed
