name repository,creator user,url_html issue,url_api issue,title,body,state,pull request,data open,updated at
sig-release,chrisohaver,https://github.com/kubernetes/sig-release/pull/384,https://api.github.com/repos/kubernetes/sig-release/issues/384,Add note about externalName behavior change in kubedns/coredns,"CoreDNS and kube-dns differ in the way they handle Services with externalNames that _look like_ IP addresses.  CoreDNS follows the DNS spec here, whereas kube-dns does not.
This results in an apparent behavior change when moving from kube-dns to coredns.

More detail here: coredns/coredns#2324",closed,True,2018-11-26 17:16:36,2018-11-26 18:56:36
sig-release,k8s-release-robot,https://github.com/kubernetes/sig-release/issues/385,https://api.github.com/repos/kubernetes/sig-release/issues/385,Release v1.13.0-rc.1 Tracking,"Kubernetes v1.13.0-rc.1 has been built and pushed.

The release notes have been updated in <A HREF=https://github.com/kubernetes/kubernetes/blob/master/CHANGELOG-1.13.md/#v1130-rc1>CHANGELOG-1.13.md</A> with a pointer to it on <A HREF=https://github.com/kubernetes/kubernetes/releases/tag/v1.13.0-rc.1>github</A>.
cc @kubernetes/sig-release-members
",closed,False,2018-11-28 03:21:44,2019-01-12 01:02:34
sig-release,marpaia,https://github.com/kubernetes/sig-release/pull/386,https://api.github.com/repos/kubernetes/sig-release/issues/386,"Final 1.13 release notes, copied in from Google Doc","This PR updates the `release-notes-draft.md` file for the 1.13 release to contain the ""final"" set of release notes. This document should (correct me if I'm wrong please) get copied into the `CHANGELOG-1.13.md` file in k/k by `anago` when the 1.13.0 tag is cut (CC: @dougm and @tpepper for confirmation).

/assign @AishSundar ",closed,True,2018-11-28 20:44:40,2018-11-29 17:00:14
sig-release,marpaia,https://github.com/kubernetes/sig-release/pull/387,https://api.github.com/repos/kubernetes/sig-release/issues/387,Update release notes to bump Cluster Autoscaler to 1.13.0 from 1.13.0-rc2,"Now that freeze was lifted by @AishSundar, this PR contains a final scrape of the latest notes from k/k. There was just one note since yesterday: Cluster Autoscaler was bumped from 1.13.0-rc2 to 1.13.0. All in all, the 1.13 release note document was generated from `ad58349` to `9c50dd0`.

/assign @AishSundar ",closed,True,2018-11-29 04:34:17,2018-11-29 04:50:11
sig-release,liggitt,https://github.com/kubernetes/sig-release/pull/388,https://api.github.com/repos/kubernetes/sig-release/issues/388,"Added links, moved items to owning sig",,closed,True,2018-11-29 17:21:44,2018-12-03 16:06:21
sig-release,marpaia,https://github.com/kubernetes/sig-release/pull/389,https://api.github.com/repos/kubernetes/sig-release/issues/389,Updating release notes for SIG Storage and SIG AWS,"This PR contains:

- A new known issue courtesy of @saad-ali describing CSI sidecar container latency
- An updated link to cloud-provider-aws courtesy of @d-nishi 
- A new known issue courtesy of @uablrek describing IPV6 issues with proxy-mode
- A few minor copy edits

/assign @AishSundar ",closed,True,2018-11-29 18:48:26,2018-11-29 21:24:39
sig-release,liggitt,https://github.com/kubernetes/sig-release/issues/390,https://api.github.com/repos/kubernetes/sig-release/issues/390,Separate binary publishing from latest release marker file update,"Currently, the release process looks roughly like this:
1. tag source
2. build binaries
3. push binaries and update marker files (e.g. https://dl.k8s.io/release/stable-1.12.txt)
4. build and push rpm/deb packages
5. send release notification

Should we avoid incrementing the marker files until after the build artifacts are pushed out, so the process looks more like this:

1. tag source
2. build binaries
3. push binaries
4. build and push rpm/deb packages
5. update marker files (e.g. https://dl.k8s.io/release/stable-1.12.txt)
6. send release notification

cc @MaciekPytel ",open,False,2018-11-29 18:59:09,2019-03-29 19:54:23
sig-release,kacole2,https://github.com/kubernetes/sig-release/pull/391,https://api.github.com/repos/kubernetes/sig-release/issues/391,Update Timeline and Responsibilities for Enhancement Lead Handbook,"Updated the Milestone Activities + Timing section to put the timing and responsiblity associated needed for the role.

Signed-off-by: Kendrick Coleman <kendrickc@vmware.com>",closed,True,2018-11-29 21:03:29,2018-11-30 07:59:54
sig-release,k8s-release-robot,https://github.com/kubernetes/sig-release/issues/397,https://api.github.com/repos/kubernetes/sig-release/issues/397,Release v1.13.0-rc.2 Tracking,"Kubernetes v1.13.0-rc.2 has been built and pushed.

The release notes have been updated in <A HREF=https://github.com/kubernetes/kubernetes/blob/master/CHANGELOG-1.13.md/#v1130-rc2>CHANGELOG-1.13.md</A> with a pointer to it on <A HREF=https://github.com/kubernetes/kubernetes/releases/tag/v1.13.0-rc.2>github</A>.
cc @kubernetes/sig-release-members
",closed,False,2018-12-01 00:31:40,2019-01-12 01:02:30
sig-release,marpaia,https://github.com/kubernetes/sig-release/pull/398,https://api.github.com/repos/kubernetes/sig-release/issues/398,Add external dependencies section to release notes,"This PR is a work in-progress towards an updated ""External Dependencies"" section for the 1.13 release notes.",closed,True,2018-12-03 16:29:13,2018-12-03 20:42:02
sig-release,liggitt,https://github.com/kubernetes/sig-release/pull/399,https://api.github.com/repos/kubernetes/sig-release/issues/399,Update 1.13.0 draft release notes for CVE-2018-1002105,xref https://groups.google.com/forum/#!topic/kubernetes-announce/GVllWCg6L88,closed,True,2018-12-03 17:13:36,2018-12-05 04:22:25
sig-release,spiffxp,https://github.com/kubernetes/sig-release/issues/400,https://api.github.com/repos/kubernetes/sig-release/issues/400,Missing step in release notes playbook: external dependencies,"We missed updating the list of external dependencies for the release notes until the day of cutting release for v1.13.0.  We likely are missing a step in the release notes playbook to do this explicitly.

What we did today was copy the old list and as humans look at the versions of everything listed today.  What we would like is a more formal specification or manifest TBD by cluster lifecycle.

External dependencies can likely be broken into:
- node-level dependencies
- cluster-level dependencies
- addons

/cc @AishSundar @marpaia @liggitt @neolit123 
Correct me if this isn't what/how we did it today

/cc @timothysc @justinsb 
FYI, this would be the manual workaround we'd be using until such time as we have a more formal artifact to consume

/sig release
/sig cluster-lifecycle
/priority important-soon
/kind cleanup",closed,False,2018-12-03 18:16:21,2019-03-26 01:08:41
sig-release,marpaia,https://github.com/kubernetes/sig-release/pull/401,https://api.github.com/repos/kubernetes/sig-release/issues/401,Update release notes role to describe the current process for external dependencies,"This PR addresses #400 by expanding the release notes role handbook to add some information and references on external dependencies in release notes.

/assign @spiffxp",closed,True,2018-12-03 19:06:05,2018-12-03 19:26:51
sig-release,jberkus,https://github.com/kubernetes/sig-release/pull/402,https://api.github.com/repos/kubernetes/sig-release/issues/402,"Made CI Signal requirements more detailed, and broke them down into s…","…pecific requirements and qualifications in order to support the new Shadow selection process.

/kind documentation
/assign @justaugustus
cc:
@AishSundar @mariantalla  
",closed,True,2018-12-03 19:23:03,2018-12-17 10:04:26
sig-release,AishSundar,https://github.com/kubernetes/sig-release/pull/403,https://api.github.com/repos/kubernetes/sig-release/issues/403,1.13 Release Theme reveal !,Lets get the release theme in !,closed,True,2018-12-04 00:43:27,2018-12-04 02:53:41
sig-release,nikhita,https://github.com/kubernetes/sig-release/pull/404,https://api.github.com/repos/kubernetes/sig-release/issues/404,Add note about publishing-bot,"@AishSundar Following up on our conversation on Slack about adding this to the release handbook.

I'm not entirely sure if this is the right place to add it, but it seems the closest and the question asked on #sig-release was in the context of the branch release management, so this seemed apt.

/cc @AishSundar @sttts @dougm @dims @neolit123 



",closed,True,2018-12-04 08:34:28,2019-01-20 09:58:59
sig-release,jberkus,https://github.com/kubernetes/sig-release/issues/405,https://api.github.com/repos/kubernetes/sig-release/issues/405,Decide on criteria for grouping release tests into blocking/informing/extra,"Post-1.13, we need to complete the re-organization of the sig-release test boards into a proper blocking/informing/extra setup.  These would be the general criteria:

**blocking:** jobs that must pass for a release to take place, and [meet all of the blocking criteria](https://github.com/kubernetes/sig-release/pull/346) for reliability, ownership, and frequency.

**informing**: jobs that often supply useful information about breakage in the release, but fail to meet one of the criteria for reliability, ownership, or frequency.  Examples: all of the current upgrade/downgrade jobs (too flaky), gce-scale-correctness (too infrequent).

**extra**: test jobs whose signal-to-noise ratio it too low for them to be informing, or are too narrow to be blocking, but sometimes are useful to look at for specific things.  Examples: GKE jobs, non-parallel upgrade jobs (if we have any left), maybe some of the conformance jobs.

Note that I've dropped *all* above.  This is because, as CI Signal for 1.13, I found the all board hard to read due to the sheer number of tests on it.  I'd rather have three smaller, exclusive, groups.

So, some spec questions before I start trying to make lists of which jobs belong in which group for approval:

1. Do people agree with the basic division of blocking/informing/extra?

2. Do people agree that ""all"" is not useful if the tests on it are represented in other groups?

3. Should we have the mature conformance tests on one of these groups?  If so, in informing or extra?

4. Should we even have an ""extra"" group, given that we might never look at it?

<!-- DO NOT EDIT BELOW THIS LINE -->
/kind cleanup

attn:
@AishSundar @spiffxp @mariantalla @mortent @BenTheElder @cjwagner ",closed,False,2018-12-04 21:28:01,2018-12-20 22:24:57
sig-release,philips,https://github.com/kubernetes/sig-release/pull/406,https://api.github.com/repos/kubernetes/sig-release/issues/406,security-release-process: add Joel Smith Associate,"Joel Smith has been assisting with the [Kubernetes WG Security Audit][audit]
and is a member of the of the OpenShift engineering team.

[audit]: https://github.com/kubernetes/community/tree/master/wg-security-audit",closed,True,2018-12-05 04:08:59,2018-12-05 04:14:57
sig-release,liggitt,https://github.com/kubernetes/sig-release/pull/407,https://api.github.com/repos/kubernetes/sig-release/issues/407,Update security release process documentation,"When this document was written, it presupposed a private release process, especially as it relates to pre-announcing security-related releases publicly.

Until we are able to pre-build and stage release artifacts for security releases, there is a gap of multiple hours between when fixes are pushed to public branches and when release artifacts for all release branches are available. Pre-announcing security-related changes will be landing during that time and drawing attention to the issues before fixed versions are available has consistently been deemed more harmful than helpful.

This PR updates this document to reflect the current security release process. As capability for private release build/staging is achieved, we can consider how to reintroduce public pre-release notification to the process.

/cc @kubernetes/product-security-team @philips ",closed,True,2018-12-05 15:44:14,2018-12-14 23:56:48
