name repository,url,url html,created by,title,body,assignees,# commit,created at,updated at,closed at,is merged,merged at,merged by,mergeable state,mergeable,state
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1785,https://github.com/kubernetes/contrib/pull/1785,mtaufen,Add GCI kubernetes-pull tests to submit-queue.presubmit-jobs,"<!-- Reviewable:start -->

This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1785)

<!-- Reviewable:end -->
",['apelisse'],1,2016-09-24 00:45:29,2016-09-27 22:29:06,2016-09-27 22:29:06,True,2016-09-27 22:29:06,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1786,https://github.com/kubernetes/contrib/pull/1786,aledbf,[nginx-ingress-controller] Add docs about go template,"Address https://github.com/kubernetes/contrib/pull/1711#issuecomment-249474385

<!-- Reviewable:start -->

This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1786)

<!-- Reviewable:end -->
",['bprashanth'],1,2016-09-26 14:41:45,2016-09-26 22:44:20,2016-09-27 02:57:08,True,2016-09-26 22:44:20,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1787,https://github.com/kubernetes/contrib/pull/1787,thockin,Prep for 1.2.0 release,"Run container as non-root
Add a --version flag

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1787)

<!-- Reviewable:end -->
",['MrHohn'],1,2016-09-26 19:54:20,2016-09-26 22:44:16,2016-09-26 22:44:16,True,2016-09-26 22:44:16,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1792,https://github.com/kubernetes/contrib/pull/1792,aledbf,WIP: [nginx-ingress-controller] Release 0.9,"<!-- Reviewable:start -->

This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1792)

<!-- Reviewable:end -->
",['bprashanth'],1,2016-09-27 17:13:34,2016-10-17 17:49:12,2016-11-16 12:53:54,False,,,dirty,False,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1793,https://github.com/kubernetes/contrib/pull/1793,mtaufen,Add more gci jobs to the non-blocking list,"So issues will be auto-filed for test failures in these jobs.

/cc @vishh

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1793)

<!-- Reviewable:end -->
",['apelisse'],1,2016-09-27 18:01:52,2016-09-27 18:29:02,2016-09-27 18:29:03,True,2016-09-27 18:29:02,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1794,https://github.com/kubernetes/contrib/pull/1794,mtaufen,"Add non-blocking jobs for ""hidden"" GCI tests","These are test jobs that were switched to GCI but don't have gci in the job name.

I think this should be it for today.

/cc @vishh

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1794)

<!-- Reviewable:end -->
",['apelisse'],1,2016-09-27 18:35:46,2016-09-27 22:29:07,2016-09-27 22:29:07,True,2016-09-27 22:29:07,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1796,https://github.com/kubernetes/contrib/pull/1796,aledbf,[nginx-ingress-controller] Add external authentication using auth_request,"fixes #1492

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1796)

<!-- Reviewable:end -->
",['bprashanth'],1,2016-09-28 02:25:44,2016-10-03 15:48:14,2016-10-03 17:47:47,True,2016-10-03 15:48:14,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1797,https://github.com/kubernetes/contrib/pull/1797,gg7,ingress/controllers/README.md: Fix a link,"<!-- Reviewable:start -->

This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1797)

<!-- Reviewable:end -->
",['bprashanth'],1,2016-09-28 15:34:12,2016-09-28 16:08:18,2016-09-28 16:08:18,True,2016-09-28 16:08:18,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1798,https://github.com/kubernetes/contrib/pull/1798,jack0,Added more pod buckets for basic rescheduling priorization,"<!-- Reviewable:start -->

This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1798)

<!-- Reviewable:end -->
",[],1,2016-09-28 16:14:57,2016-09-28 16:16:15,2016-09-28 16:16:15,False,,,dirty,False,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1800,https://github.com/kubernetes/contrib/pull/1800,kiranmantri,building for s390x architecture (aka IBM mainframe),"building support for s390x architecture, as already supported by golang1.7

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1800)

<!-- Reviewable:end -->
",['mikedanese'],1,2016-09-29 00:26:16,2016-09-30 17:50:36,2016-09-30 19:02:22,False,,,dirty,False,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1802,https://github.com/kubernetes/contrib/pull/1802,aledbf,[nginx-ingress-controller] Initialize proxy_upstream_name variable,"fixes #1801

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1802)

<!-- Reviewable:end -->
",['bprashanth'],1,2016-09-29 15:03:15,2016-09-29 18:28:25,2016-10-02 20:50:48,True,2016-09-29 18:28:25,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1803,https://github.com/kubernetes/contrib/pull/1803,apelisse,mungegithub: Update go-github dependency,"<!-- Reviewable:start -->

This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1803)

<!-- Reviewable:end -->
",['foxish'],1,2016-09-29 16:54:29,2016-09-29 17:39:24,2016-09-29 17:39:24,True,2016-09-29 17:39:24,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1804,https://github.com/kubernetes/contrib/pull/1804,MrHohn,Bump up dnsmasq to 1.4 for graceful termination,"Below images are built and pushed:
- gcr.io/google_containers/kube-dnsmasq-amd64:1.4
- gcr.io/google_containers/kube-dnsmasq-arm:1.4
- gcr.io/google_containers/kube-dnsmasq-arm64:1.4
- gcr.io/google_containers/kube-dnsmasq-ppc64le:1.4

I will soon send out another PR to bump up kube-dns addon in the kubernetes repo.

@thockin @bprashanth

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1804)

<!-- Reviewable:end -->
",[],1,2016-09-29 17:36:23,2016-09-29 17:37:39,2016-09-29 17:37:39,True,2016-09-29 17:37:39,thockin,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1806,https://github.com/kubernetes/contrib/pull/1806,aledbf,[nginx-ingress-controller] Add docs about the log format,"<!-- Reviewable:start -->

This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1806)

<!-- Reviewable:end -->
",['bprashanth'],1,2016-09-29 19:41:50,2016-09-30 17:58:29,2016-10-02 20:48:27,True,2016-09-30 17:58:29,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1808,https://github.com/kubernetes/contrib/pull/1808,whitlockjc,ingress/controllers/nginx: WebSocket documentation,"For those that do not understand the default way in which nginx proxies
requests not containing a ""Connection"" header, the approach for enabling
WebSocket support might not make sense.  This commit adds documentation
that explains why things are done this way.

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1808)

<!-- Reviewable:end -->
","['aledbf', 'bprashanth']",1,2016-09-29 21:46:52,2016-10-05 17:09:18,2016-10-05 17:09:18,True,2016-10-05 17:09:18,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1810,https://github.com/kubernetes/contrib/pull/1810,odacremolbap,HAProxy Ingress Controller,"Related to #1809 

Simple Ingress spec only HAProxy ingress controller

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1810)

<!-- Reviewable:end -->
","['aledbf', 'bprashanth']",5,2016-09-29 22:28:17,2017-09-07 15:29:46,2017-09-07 15:29:46,False,,,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1811,https://github.com/kubernetes/contrib/pull/1811,foxish,Honor lgtm label applied manually.,"Should prevent issues like https://github.com/kubernetes/contrib/pull/1719#issuecomment-248719633
This teaches the bot to allow human users to override the `/lgtm` and `/lgtm cancel` behaviors by directly adding/removing the label.

This is the last blocker to rolling out `/lgtm` to the main repository.

cc @kubernetes/contributor-experience @bgrant0607 @anguslees @eparis @grodrigues3 

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1811)

<!-- Reviewable:end -->
",['apelisse'],2,2016-09-30 01:47:59,2016-09-30 21:38:31,2016-09-30 21:39:05,True,2016-09-30 21:38:31,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1812,https://github.com/kubernetes/contrib/pull/1812,ingvagabund,make some kubelet args configurable,"Fixes: #1788

As long as user specified args does not conflict with automatically specified.

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1812)

<!-- Reviewable:end -->
",['eparis'],1,2016-09-30 10:10:06,2016-11-16 14:07:44,2016-11-16 18:05:03,False,,,dirty,False,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1813,https://github.com/kubernetes/contrib/pull/1813,kayrus,Added domain name and server port into nginx logs,"I replaced dashes so it shouldn't brake log parsers.
In addition here are the [fluentd rules](https://github.com/kayrus/elk-kubernetes/blob/a3727fdf1411114da7e2fe921cf693afa97ea478/docker/fluentd/td-agent.conf#L262..L269) which parse these logs (requires https://github.com/tagomoris/fluent-plugin-parser plugin)

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1813)

<!-- Reviewable:end -->
",['bprashanth'],1,2016-09-30 10:35:03,2016-10-25 16:51:43,2016-10-25 19:55:52,True,2016-10-25 16:51:43,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1815,https://github.com/kubernetes/contrib/pull/1815,lerencao,ansible: fix docker insecure registry issue,"This fixes #550 and also flannel in ubuntu < 15(as flannel will change docker opts)

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1815)

<!-- Reviewable:end -->
",['eparis'],2,2016-09-30 14:47:31,2018-01-25 12:52:08,2018-01-25 12:52:08,False,,,dirty,False,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1819,https://github.com/kubernetes/contrib/pull/1819,apelisse,Munge pr since last loop,"I've tentatively explain what this does in the commit messages, please read those instead.

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1819)

<!-- Reviewable:end -->
","['lavalamp', 'foxish', 'eparis']",3,2016-09-30 21:25:55,2017-01-21 05:38:50,2017-01-21 05:38:50,False,,,dirty,False,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1820,https://github.com/kubernetes/contrib/pull/1820,bprashanth,Don't index ingress.status.ip if empty.,"This can happen in some odd situations where the user has asked for invalid ingress/secrets. It results in a nil pointer deref.

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1820)

<!-- Reviewable:end -->
",['freehan'],2,2016-10-01 01:47:45,2016-10-03 17:38:15,2016-10-03 17:38:15,True,2016-10-03 17:38:15,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1824,https://github.com/kubernetes/contrib/pull/1824,ingvagabund,install conntrack (kube-proxy's runtime dependency),"SSIA

Fixes: #1816

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1824)

<!-- Reviewable:end -->
",['eparis'],1,2016-10-03 11:38:09,2016-11-18 11:03:51,2016-11-18 11:05:52,True,2016-11-18 11:03:51,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1825,https://github.com/kubernetes/contrib/pull/1825,foxish,Create test-pr,"<!-- Reviewable:start -->

This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1825)

<!-- Reviewable:end -->
",[],1,2016-10-03 16:51:56,2016-10-03 16:52:06,2016-10-03 16:52:12,False,,,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1828,https://github.com/kubernetes/contrib/pull/1828,foxish,Adding /lgtm syntax for the kubernetes/kubernetes repo.,"cc @kubernetes/contributor-experience

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1828)

<!-- Reviewable:end -->
",['apelisse'],1,2016-10-03 18:00:20,2016-10-03 18:25:09,2016-11-15 00:01:26,True,2016-10-03 18:25:09,k8s-github-robot,unknown,,closed
contrib,https://api.github.com/repos/kubernetes/contrib/pulls/1829,https://github.com/kubernetes/contrib/pull/1829,eparis,submit queue: truncate comments at 64k,"Github gets mad at us when we do this:

github.go:1664] POST https://api.github.com/repos/kubernetes/kubernetes/issues/33381/comments: 422 Validation Failed [{Resource:IssueComment Field:body Code:custom Message:body is too long (maximum is 65536 characters)}]

and then soon:

github.go:1664] POST https://api.github.com/repos/kubernetes/kubernetes/issues/33381/comments: 403 You have triggered an abuse detection mechanism and have been temporarily blocked from content creation. Please retry your request again later. []

Which can cause abuse failures for other calls to the API.

<!-- Reviewable:start -->

---

This change is [<img src=""https://reviewable.kubernetes.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.kubernetes.io/reviews/kubernetes/contrib/1829)

<!-- Reviewable:end -->
","['foxish', 'apelisse']",1,2016-10-03 19:02:22,2016-10-03 19:35:11,2016-10-17 18:04:16,True,2016-10-03 19:35:11,k8s-github-robot,unknown,,closed
